151|W437179912|41.8588646|3.1478844|Ruïnes de l'ermita de Sant Esteve
151|W437428277|38.3235715|-0.7309623|Puente de los Cuatro Ojos
151|W437636801|42.7022374|0.1904138|Torre
151|W437679450|41.8692927|-5.4103936|Torre de la Iglesia de San Lorenzo
151|W437681309|41.8690240|-5.3507363|Antigüa Iglesia
148|W437749081|37.6059667|-5.8251545|Antiguo Hospital de Todos los Santos
148|W437749082|37.6056742|-5.8267319|Torre del Reloj
137|W437749084|37.6045293|-5.8265735|Piedra del Moro
148|W438445813|37.6702680|-5.9874852|Casa de la Sierra
152|W438448068|37.6734481|-5.9880716|Teatro Municipal "Miguel Fisac"
148|W438528112|43.4443526|-8.2722901|Lavadoiro da Torre
149|W438655116|43.2686817|-8.7826818|Ecomuseo Forno do Forte
149|W438655117|43.2685721|-8.7826584|Ecomuseo Forno do Forte
149|W438655118|43.2684953|-8.7826349|Ecomuseo Forno do Forte
151|W438993951|36.9455627|-2.2872762|Cortijo de Frasco
151|W438993952|36.9139980|-2.2902452|Cortijo de la Estación
151|W438993953|36.9468008|-2.2888684|Cortijo de las Viñicas de Abajo
151|W439152619|36.9252636|-2.3179666|Cortijo de la Romana del Medio
151|W439152621|36.9452382|-2.3145881|Cotrijo Redondo
149|W439710504|41.4744187|-1.3727358|Museo del Juego y el Deporte Tradicional
143|W440456122|43.3197307|-4.4971348|Torre de Cabanzón
143|W440469060|43.4879549|-3.5641491|Torre del Rebollar
152|W440489151|40.2113606|-3.5807573|Auditorio Municipal San Martín de la Vega
152|W439871381|39.7647175|2.7163389|La Defensora Sollerica
143|W439889471|41.3661313|-2.1661239|Castillo (s.XV-XVI)
151|W439977278|41.9521128|2.2104424|Castell de Gurb
143|W439980430|41.9765417|2.2868832|Castell de Vilagelans
152|W440011008|41.6565060|-0.8765017|Anfiteatro Club Náutico
151|W440020761|36.9239150|-2.3241365|Cortijo Rabanillo
149|W440093865|41.1866807|1.5684563|Casa Barral
151|W440120383|43.3957059|-4.5269392|Iglesia de Santa Maria de Tina
147|W440164287|43.4876464|-8.2224555|Porta Nova
149|W440207477|41.3613542|0.2924108|Museo de la Historia de Mequinenza
143|W440217153|37.7683495|-3.8039427|Abrehuí
149|W440231255|42.8495745|-2.6710860|Bibat
149|W440701014|43.0236887|-7.5605126|Museo Interactivo de la Historia de Lugo
152|W441629606|40.2309526|-3.5946570|Teatro chino
152|W441629607|40.2312008|-3.5937320|Robin Hood
152|W441629659|40.2313541|-3.5954733|Caperucita Roja
151|W440938378|36.9144412|-2.2589065|Cortijo de la Fuentecilla
151|W440938380|36.8700177|-2.2669227|Cortijo del Fidiero
138|W441235444|40.3892179|-5.4520358|Centro Cultural Nuestra Señora de la Asunción
149|W441495336|42.3718292|1.6046651|Museu de la Vinya i el Vi de Muntanya
151|W441844403|42.5829876|-0.3086868|Ruinas ermita
149|W441885155|42.7010450|0.7942156|Musèu dera Val d'Aran
137|W442498627|43.3009722|-8.3696563|Castro de Alvedro
149|W442542216|40.4673624|-3.7691691|Museo Postal y Telegráfico
152|W442728639|38.5401358|-0.1287278|Auditorio Oscar Esplá
147|W442772714|41.1450683|1.3952164|Torre de la Villa
143|W442948851|42.8330524|-3.8853522|Torre de Cadalso
151|W443678574|43.0845648|-1.9687818|ruinas ermita
137|W443803878|41.3831693|2.1857643|Baluard de Migdia i Muralla de Mar
149|W443807996|38.8430331|0.1075359|Museo Arqueológico
143|W443812670|38.8429461|0.1072655|Castillo de Denia
148|W443812790|40.3043007|-3.7432047|Monumento a la memoria de las víctimas del 11M
143|W444013794|38.6228482|-0.1258539|Castell de Polop
149|W444067498|39.4588406|-0.3591172|Museo Fallero
142|W444102193|37.3844301|-5.9920898|Puerta de los Leones
152|W442998977|41.5472028|2.1065496|Anfiteatre
148|W443076588|42.7853514|-8.8833086|Molino de Traba
149|W443193315|40.4762859|-3.6909880|Museo de Sanidad e Higiene Pública
152|W443379766|41.6237485|2.2780708|El Campanar
151|W443390983|41.8051737|-1.2016618|Ruinas teleferico de Sal
137|W443411600|41.6223277|2.2791488|Jaciment neolític de Ca l'Estrada
151|W443552397|38.0365471|-3.6252087|Termas menores
149|W443611872|40.5013204|-4.0652525|Cueva Museo de Cerámica y Vidrio
152|W444302903|42.1425544|-0.4123135|Teatro Salesiano
149|W444468172|36.8385771|-2.4556326|Museo Arqueológico de Almería
151|W444569633|37.2507060|-2.5307378|Los Carrascos
137|W444714422|37.2479738|-1.9142467|Zona arqueológica de El Argar y La Gerundia
148|W444959723|42.0539114|3.1271010|Tercera Capella
149|W445121088|39.5866053|3.0637553|Els Calderers
137|W445304070|40.3252593|-3.5163943|Yacimiento Carpetano Miralrío
151|W445310921|42.7898886|-2.5094039|Virgen Blanca
149|W445318307|40.4122105|-3.7109705|Museo de San Isidro
152|W445365795|41.7049960|2.8476522|Teatre Municipal de Lloret
149|W445398073|36.5101746|-4.8829395|Museo del Grabado Español Contemporáneo
149|W445398102|36.5160127|-4.8893085|Cortijo de Miraflores
151|W445487455|42.6242500|-3.6657751|Palomar
149|W445590859|43.1956918|-6.5428966|Casa del Parque Natural de las Fuentes del Narcea, Degaña e Ibias
143|W445663965|36.7222989|-4.4137371|Coracha
151|W445743625|36.9312540|-1.9894813|Planta de laTrilla
152|W445776300|41.8628380|1.8746756|Sala Sindicat
151|W445900475|36.8443202|-2.4681405|Ruinas torreón árabe
151|W445907383|36.8392049|-2.4040452|Antigua Iglesia de la Cañada
143|W446157347|39.4333105|-2.5824426|Castillo de Santiago de la Torre
149|W446496408|37.0245938|-4.5462352|Museo de los Dólmenes de Antequera
152|W446496535|40.4355769|-3.7096097|Teatro de La Abadía
152|W446542971|40.4360919|-3.8031886|Escenario
151|W446672474|42.0504664|-6.6335708|Fuerte de San Carlos
137|W446677446|36.7017946|-2.8441666|Baños romanos
137|W446719305|36.8428930|-2.4616814|Torre de los Perdigones
152|W446808796|41.6366352|-4.7492530|Auditorio
143|W447214794|40.5973794|-6.5321313|Casa del Cañón
151|W447214801|40.6030257|-6.5319785|Ruinas del Convento de San Francisco
137|W447526162|42.9336430|-3.5987516|Necrópolis de San Andrés
137|W447528039|42.9567895|-3.5562217|Necrópolis de Peña Arena
137|W447528041|42.9577592|-3.5555036|Necrópolis de Peña Arena
137|W447528044|42.9584227|-3.5549162|Necrópolis de Peña Arena
137|W447532002|42.8228600|-3.2264443|Necrópolis de San Martín de Ferrán
149|W447676746|42.2851847|-8.7720404|Casa Museo A Mangallona
137|W447982316|37.2717952|-1.7814589|Asentamiento minero
152|W447984451|39.5702623|2.6349654|Mar i Terra
149|W448673212|42.4608230|-6.7681967|Aula Arqueológica de las Médulas
151|W448744727|41.0822622|-2.9872716|Ruinas
151|W448810206|43.1712561|-2.0776073|Basagain
152|W448872429|39.6222765|3.3599142|La Unió
148|W449105367|39.6832655|-2.5094628|Cerro de la Mesa
148|W449105378|39.6817281|-2.5066655|Cerro de la Cruz
143|W449136209|42.4182986|0.1362650|Castillo de Aínsa
149|W449199438|37.6957716|-2.0967285|Centro de Visitantes "Almacén del Trigo"
152|W448234871|40.5971160|-6.5323082|Teatro Nuevo "Fernando Arrabal"
151|W448299260|41.7600356|-3.0815166|Castillo de Billido
143|W448624381|40.8318424|-0.7970399|Castillo de Montalban
151|W449416029|41.4163425|2.0577857|Castell d'Olorda
151|W449462589|42.7895032|-0.5250889|Monasterio y Hospital de Santa Cristina
152|W450199021|42.8441746|-2.6706263|Teatro Principal Antzokia
152|W450306721|38.9961612|-1.8537720|Teatro Circo
152|W450306722|38.9960815|-1.8538370|Teatro Circo
152|W450306723|38.9958371|-1.8540751|Teatro Circo
151|W450422781|42.2903014|0.9797131|Santa Maria
138|W450617631|36.7395634|-3.5863036|Casa Municipal de la Cultura
151|W450634746|38.3653850|-0.4917060|Antigua ermita de Los Angeles
152|W450908344|38.9203381|-1.7241660|Teatro Auditorio Municipal
152|W451033445|39.2878859|-1.4696963|Auditorio
149|W451149838|38.4646133|-2.2403498|Museo Micológico "Casa del Níscalo"
151|W451390039|42.2168574|-7.6773414|Antigua Casa Reitoral
152|W451416964|39.2966300|-2.0658582|Casa de Cultura
152|W451700861|39.5150408|3.0220571|Auditori
137|W451763393|43.5030877|-8.2847789|Chao do castelo 43
137|W451763394|43.5029204|-8.2849103|Chao do castelo 42
137|W451763395|43.5028446|-8.2874224|As Lamas 45
137|W451763396|43.5062847|-8.2864156|Monte Covás 51
149|W451942875|39.3641510|-1.6067227|Museo Etnográfico
143|W451971001|42.1498829|-2.2700005|Castillo de Enciso
151|W452090763|42.1692974|-2.2632433|Ermita de San Esteban
152|W452156512|41.4984333|2.1543268|Societat Coral del Vallès
148|W452174680|43.2621077|-5.2115771|Torre de Cazu
137|W452234526|43.5077469|-8.2851144|Monte Covás 53
143|W452289827|42.1320345|-3.9781771|Arco de la Costana
137|W452295520|43.5224067|-8.1985287|Seixo de Abaixo 64
137|W452295521|43.5224999|-8.1997732|Seixo de Abaixo 63
137|W452295522|43.5208838|-8.1990138|Seixo de Abaixo 62
137|W452295523|43.5217600|-8.1993815|Seixo de Abaixo 61
143|W452844631|41.6565092|-4.7195680|Palacio de Congresos Conde Ansúrez
147|W452879664|37.3870884|-6.0075200|Monumento a Naranjito
143|W453030921|41.3103524|-0.3754866|Castillo del  Palmar
149|W454307318|43.3858254|-3.2189022|Museo de La Mar y de la Pesca de Castro Urdiales
149|W454488169|41.3843465|2.1768927|Museu Frederic Marès
148|W454550572|41.3647234|2.0281155|Creu de la Missió
149|W454590028|39.7383083|-5.1448187|Centro de Interpretación de la Ciudad de Vascos
149|W454590991|39.6082091|-4.9047876|Centro de Interpretación Valle del Gévalo
149|W454702886|42.2476529|-0.4200381|Espacio Salto de Roldán
148|W453079894|43.2003365|-1.4801299|Arkua
149|W453127382|41.4721104|2.1868009|Casa de les Aigües
152|W453251475|43.3287708|-2.9683987|Anfiteatro
151|W453280125|42.8525536|-8.5599688|resto vellos muiños da curuxeira
151|W453317165|42.9667479|-2.8955120|Restos colegio izarra
143|W453374981|42.1295876|-3.9758164|Arco de la Vega
151|W453387198|39.9378389|-0.4045080|Nevera de Villamalur
152|W453465803|42.0472697|2.2640765|Teatre Cirvianum
137|W453993945|38.0573990|-0.7650787|Castillo de Montemar
143|W454935141|41.9328600|-1.3914976|Fuerte fusilero de las guerras carlistas.
142|W455068484|42.3435477|-3.7044876|Puerta de San Esteban
143|W455178732|40.4292028|-2.7912355|Castillo de Anguix
151|W455466723|42.6082667|-1.4929024|Julio
143|W455542025|41.9352335|-1.3930856|Casa-Palacio de los Templarios y Sanjuanistas
143|W455705133|42.1329507|-3.9729634|Arco de la Fuente
149|W455898052|37.5284372|-4.1583770|Museo de la almendra
151|W456075607|41.6248782|2.3809731|Can Casavella
137|W456094560|39.8143974|-4.1175032|Guarrazar
148|W456959577|43.1373895|-2.6327737|Larringango haizerrota
137|W457032628|38.9488867|-6.1856975|Basílica Visigoda
151|W457123018|43.3490402|-3.1732760|Despósitos de Cercazosa
151|W457210575|43.3456697|-3.1746387|Infraestructuras mineras del Manzanal
137|W456457348|43.4745933|-8.3049751|Coto da Esmorga (30)
137|W456651505|43.4838245|-8.2884297|Mámoa da Planeira (9)
137|W457734256|43.3396041|-8.1301798|Homes de pedra de Vilarmaior
149|W458116731|40.4114491|-1.3394620|Centro de Interpretación del Acueducto
142|W458880766|42.1208497|-3.9419302|Arco del Cardenal Cisneros
142|W458880767|42.1184622|-3.9405133|Arco del Peso
152|W458899134|36.7997090|-2.6461424|Teatro-Auditorio "Ciudad de Vícar"
137|W458985280|43.1554671|-1.4054971|Agrupación de cromlechs de Elorrieta
151|W459033291|41.4952536|-0.2600148|Hostal El Ciervo (abandonado)
137|W459047171|43.4693466|-8.2912294|Mámoa de Teixugueiras
152|W459245039|41.3998728|2.2034260|Casino l'Aliança del Poblenou
137|W458301307|39.6666701|-1.3974494|El Molón
137|W458303657|39.7409377|-0.6848440|Castellet de Bernabé
149|W458491934|39.4604629|-4.4098052|Museo de la Fauna de Cabañeros - Zoorama
138|W458491938|39.4620914|-4.4141753|Centro Social
151|W458512641|42.6221111|-8.9222185|Pazo da Mercé
137|W458576707|38.8793431|-0.1010301|Ruïnes de la ciutat ibèrica de castell de castellar
152|W458589723|38.0153994|-3.3768661|Teatro Don Bosco
152|W458807736|39.0691535|-0.2680347|Casa de la Cultura
137|W459465433|43.4786817|-8.2724461|Mámoa da Cheira (39)
137|W459465434|43.4772495|-8.2780342|Mámoa da Cheira (36)
137|W459465435|43.4778277|-8.2769071|Mámoa da Cheira (38)
137|W459465436|43.4775367|-8.2775804|Mámoa da Cheira (37)
137|W459796237|41.9928209|1.5030777|Menhir de Castellvell
149|W459893587|43.1174065|-2.4112798|Laboratorium Museoa
137|W459898944|43.4833298|-8.2872090|Mámoa da Planeira (6)
137|W460073630|43.3055364|-4.4471747|Yacimiento paleontológico de Rábago/El Soplao
137|W460106303|43.4771121|-8.2774468|Mámoa da Cheira (35)
137|W460218631|43.4835655|-8.2879371|Mámoa da Planeira (8)
143|W460223440|41.2100457|0.2480406|Castillo de Monaspe
143|W460225487|41.2470329|0.3526966|Castillo de Fayon
147|W460329841|36.8060355|-2.6148738|Puerta de La Gangosa
143|W460590724|41.1212401|-0.5099721|Castillo de Albalate del Arzobispo
149|W460825017|41.5884738|2.5811661|Casa Museu Domènech i Muntaner
148|W460826142|38.4315715|-0.4797905|La Torreta
147|W461736379|43.1350175|-7.7666857|Campanario
148|W461737492|43.1415647|-2.9619047|Zubiko Etxea
143|W461886712|37.5183399|-5.3143188|Castillo de la Monclova
137|W461948778|43.5054231|-8.2696024|Mámoa da Piqueira (58)
137|W461948779|43.5053448|-8.2702674|Mámoa da Piqueira (57)
137|W461948783|43.5028843|-8.2769780|Mámoa das Manteiguiñas (55)
149|W462073670|37.8366831|-6.4518169|Museo Martes Santo
137|W460996744|43.4810710|-8.2916488|Mámoa da Madorra
151|W461006271|38.3769408|-0.4307392|Ermita del ciprés
148|W461006273|38.3881358|-0.4377428|Torre Cadenas
137|W461023193|43.5242757|-8.3232115|Castro de Arbosa
137|W461036665|43.4784173|-8.2952091|Mámoa
137|W461036666|43.4807671|-8.2993545|Mámoa
137|W461125486|43.4842900|-8.2891651|Mámoa de Pico do Ponte
137|W461144970|43.4821461|-8.2835558|Mámoa dos Carrís (34)
137|W461144971|43.4827335|-8.2859766|Mámoa da Planeira (5)
137|W461227297|43.4831993|-8.2878198|Mámoa da Planeira (7)
151|W461367224|37.2248157|-7.1838723|Ruina del convento franciscano
147|W462175475|41.4524553|-5.7706629|Cruce de caminos
149|W462304025|38.0510875|-1.6645872|Museo del Vino
143|W462321068|37.5402182|-1.1205988|Batería de Castillitos
137|W462327695|43.5036306|-8.2756352|Mámoa das Manteiguiñas (56)
137|W462615980|41.3877139|1.9595530|castell de Cervelló
137|W462627355|43.5074202|-8.2858153|Monte Covás 52
143|W462725331|36.1601244|-5.3388281|Fuerte de Santa Barbara
143|W463061142|38.2264820|-1.4250175|castillo de cieza
152|W463280728|37.6611080|-5.7135641|Teatro Cine MZA
137|W464366809|43.5446100|-8.2154598|Mámoa de Vespasante
137|W464415828|43.2418313|-1.4657527|Goizamendi
151|W464549367|40.0657137|0.0508263|Corral de la Comba
149|W464593292|41.0760290|0.4746764|Exposició La Trinxera
149|W464593300|41.0762457|0.4766852|Consorci Memorial dels Espais de la Batalla de L'Ebre
151|W464705910|42.0064836|0.6173143|Finestres
137|W464823228|43.5541879|-8.1065382|Mámoa de Montes da Marola (20)
137|W464823233|43.5506327|-8.0955142|Mámoa Alto de Pedroso (24)
137|W464823234|43.5510434|-8.0973663|Mámoa Alto de Pedroso (23)
137|W464928564|43.6010212|-8.1984142|Castro de Labacerido
143|W463888097|37.1921021|-3.4661976|Castillo de Quéntar
137|W464173328|43.5719685|-8.2011621|Mámoa de Riobó
152|W466408130|37.2915322|-4.7618108|Teatro Municipal
149|W466408132|37.2902049|-4.7630518|Museo - Centro de Interpretación
149|W466473819|38.2401618|-0.6945093|Museo
149|W466474855|39.2449820|-2.0682788|Museo Etnológico Agrícola
137|W466640834|37.2592910|-4.2261417|Yacimiento de Villavieja
152|W466737028|37.2214616|-3.7850871|Teatro Federico García Lorca
148|W466896551|40.5613186|-3.6210189|Reloj de Sol
143|W466907210|41.2295700|1.7224677|Torre de la Immortalitat
152|W466954664|41.4491354|2.1799332|Escola de Circ Ateneu Nou Barris
137|W466992854|37.2822321|-4.7620429|Canteras Romanas
137|W467036546|43.5921885|-8.1711732|Castro de Lago
137|W467051638|43.5917288|-8.1874884|Castro de Santo Tomas
151|W465286827|43.7280963|-7.5175672|Antiga Igrexa de San Tirso
143|W465409750|40.9145718|-1.6844740|Torreón
148|W465770408|36.4611883|-5.0125839|Torre Vigía de Baños ó Casasola
137|W465786232|43.1824321|-8.0965280|Túmulo 18 de Montes do Gato
137|W465786233|43.1855769|-8.1011612|Montículo 11 de Montes do Gato
149|W465864888|37.3666605|-4.8464853|Museo Municipal
152|W465936452|40.4765459|-3.7098933|Anfiteatro Marta Rodríguez-Tarduchy
137|W465959910|38.8438970|0.1051722|L'Hort de Morand
149|W465970196|38.2392645|-0.6962330|Centro de Interpretaciòn
148|W467504813|39.4747769|-6.3698039|Palacio de Carvajal
137|W467508195|43.1829650|-8.0987654|Túmulo 13 de Montes do Gato
148|W467541614|40.4689012|-4.1226219|Torre del Reloj
137|W467546586|43.1889824|-8.1030898|Montículo 7 de Montes do Gato
149|W467588395|36.7333473|-4.4279395|Centro de Ciencia Principia
149|W467622614|41.1167222|1.2490732|CaixaForum Tarragona
137|W467667524|43.1831168|-8.0993782|Túmulo 17 de Montes do Gato
151|W467776478|41.5073014|1.6111978|Orpinell
149|W467835465|37.2361904|-3.6870187|Ermita de los Tres Juanes
148|W468032790|40.5128949|-3.5446605|Cruz Blanca
149|W468074001|37.3080087|-4.6755335|Museo del Río Genil
137|W468137643|43.1467362|-7.9781534|Castro de Castromelas
137|W468161492|43.1608630|-8.0564089|Castro do Porto
137|W468161494|43.0919135|-8.1116957|Castro de Esmorís
149|W468187751|39.1548322|-3.0203011|Museo Antonio López Torres
137|W468315382|36.9162834|-4.4389608|Villa Romana de Cortijo Robledo
148|W468409244|38.1009488|-3.6354540|Fuente del Pisar
148|W468409248|38.0914641|-3.6491401|Cabria de Linares
137|W468561420|43.1865935|-8.1029465|Túmulo 10 de Montes do Gato
137|W468561425|43.1917237|-8.1051151|Túmulo 2 de Montes do Gato
137|W468561427|43.1904927|-8.1019127|Túmulo 6 de Montes do Gato
152|W468738286|41.6528462|-0.8657169|Anfiteatro
137|W468746670|43.5758394|-8.1698150|Castro de Lodeiro
148|W469030279|38.0961618|-3.6227880|Antigua Estación de Almería
152|W469032323|41.6463493|-0.9110552|Anfiteatro del Parque Delicias
149|W469077601|38.0924609|-3.6318443|Museo Andrés Segovia
137|W469153581|43.0793555|-8.2141168|Castro da Roda
151|W469214784|36.9147860|-3.4888625|Castillo de Lanjaròn
151|W469218103|36.8529821|-2.8331352|Cortijo Chiclana
137|W469231568|43.4775465|-8.2915922|Pena dos Canteiros
152|W469234105|41.6392555|-0.9307427|Anfiteatro del Centro Cívico
149|W469243263|41.0516256|-0.8852925|Museo de la Carpintería y la Fragua
149|W469389866|41.0525032|-0.8828747|Molino Bajo
137|W469527837|43.6315601|-8.1194703|Castro da Lagoa
137|W469588621|43.1645862|-8.1011728|Castro de Parada
137|W469589030|43.1674345|-8.0896105|Castro de Belén
137|W469589031|43.1740048|-8.0670081|Túmulo 1 de Cerro Martín
137|W469589032|43.1728749|-8.0614175|Túmulo 1 das Medoñas
137|W469589035|43.1727455|-8.0603617|Túmulo 2 das Medoñas
137|W469589593|43.1801949|-8.0965319|Mámoa
137|W469589594|43.1779447|-8.0973602|Túmulo 7 de Mazarelas I
137|W469589595|43.1775365|-8.0989797|Túmulo 1 Mazarelas I
137|W469589596|43.1772343|-8.0981155|Túmulo Mazarelas I
137|W469589597|43.1772446|-8.0993779|Túmulo 2 Mazarelas I
