147|N5526464795|49.6004924|11.0030642|Wilhelm Fleischmann
147|N5527305219|50.9228270|14.6152035|Stanislav Nechvátal
149|N5528044750|50.0628151|8.6691651|Forstgeräte früher und heute
147|N5528727920|51.2213424|7.1179443|Gedenkstein
147|N5528855451|48.6049990|8.8045098|Hörmannstein
147|N5528443738|52.5251957|13.3763724|Friedrich Kraus
147|N5528443743|52.5238356|13.3776424|Otto Heubner
149|N5528976243|51.8169457|12.1978846|Heimatmuseum Dessau-Alten
149|N5529015815|51.9372640|8.8768822|Lippisches Landesmuseum
147|N5529788296|50.1088307|9.2240122|Kriegerdenkmal
147|N5529852337|51.1645619|11.1199708|Gedenkstätte Todesmarsch
147|N5531444747|49.8909010|10.8830052|Konrad III.
152|N5531759676|49.0059833|8.4291691|Spuktheater
147|N5531759687|49.0063067|8.4302195|Der Schlacht- und Viehhof
147|N5532957242|52.5874501|10.2036575|Gefallenendenkmal
143|N5534691060|48.1691193|11.4020030|Burgstall Aubing
147|N5535082499|50.7377953|7.1138634|Hiroschima
147|N5535097168|50.7125638|7.1624583|Dr. med. Th. Funk
149|N5535176723|50.9817559|11.3317953|Zermahlene Geschichte
138|N5535431847|53.6044205|10.1563035|Kulturwerk
147|N5535604457|50.6623096|6.7848204|Dechant-Vogt-Statue
147|N5535745355|50.9590702|7.0060761|Jan-Wellem Denkmal
147|N5536167351|51.4248618|13.9730524|9. Nov. 1989
147|N5536387942|50.1876757|8.1698102|Flugunglück 1986
138|N5536411268|51.7177725|8.7453814|Galerie Märzhase
147|N5536517717|53.3838013|11.6658906|Gefallenendenkmal 1914/1918
147|N5536533058|52.5739388|14.4922735|Kriegerdenkmal
149|N5536569773|52.5745808|14.4184139|Schul- und Bethaus
147|N5536581275|52.5840927|14.3227073|Sowjetisches Ehrenmnal 1945
147|N5536581279|52.5950154|14.2416051|Sowjetisches Ehrenmal 1945
147|N5536581280|52.5966185|14.2348567|Karl Marx
147|N5536604390|50.0972585|8.2294508|Löwenstatue
147|N5536604391|50.0973096|8.2297683|Löwenstatue
147|N5536748039|52.4635542|7.1584441|Kriegerdenkmal
147|N5537511932|49.4084205|8.7687204|Joseph Quaty
147|N5537514182|52.9975507|13.4186960|Gedenkstein Prinz von Württemberg Friedrich August Eberhard
147|N5537303518|51.3320621|6.5492047|Helmut Zanders
147|N5537303519|51.3320487|6.5492128|Edith Zanders
147|N5537303520|51.3320370|6.5492067|Anna Maria Zanders
147|N5537304521|51.3320387|6.5491927|Siegmund Zanders
147|N5537803617|51.3408273|6.5579340|Siegfried Baruch
147|N5537813346|51.3325670|6.5546034|Kurt Ems
147|N5537813347|51.3325712|6.5546087|Klara Ems
137|N5537740389|50.0708835|8.6040131|Hügelgräber Wartweg-Gruppe
147|N5537794984|51.3406870|6.5788391|Ilse Meyer
147|N5537794985|51.3406911|6.5788458|Ruth Meyer
147|N5537794986|51.3406916|6.5788338|Martha Meyer
147|N5537794987|51.3406978|6.5788465|Karl Meyer
147|N5537794988|51.3406978|6.5788338|Emilie Meyer
147|N5537803171|51.3257182|6.5618272|Herbert Heinemann
147|N5537803172|51.3257290|6.5618286|Max Heinemann
147|N5537803173|51.3257294|6.5618158|Lisette Heinemann
147|N5538048884|52.0646066|10.0086221|Soltmann (Hotze)
147|N5538056967|48.8963976|10.0803778|1914-1918
147|N5538721952|48.7770680|10.0884593|Scheerers Schdoile
147|N5538722843|48.8014499|10.1043421|Gedenkstein Hans Jörg Schmid
147|N5538729862|51.8691647|8.9171177|Kreuzuabnahmerelief
152|N5539344644|51.3381860|12.3337497|Theater der Jugen Welt "Kleine Bühne"
151|N5540443686|49.9641482|10.5688959|Fundamentreste
151|N5540443690|49.9644803|10.5691735|Ringmauerrest
147|N5540459153|51.4649583|6.7882197|Mahnmal KZ-Außenlager Ratingsee
147|N5540486608|50.5437611|9.6866578|Krätzbachbunker
149|N5541987429|49.8533066|8.4982968|Heimatmuseum Wolfskehlen
147|N5542492826|48.6676404|7.9353593|Partnerschaft Partenariat Rheinau Gambsheim
151|N5542764031|51.1142391|7.4867628|Schwarzpulverkeller 4
151|N5542764032|51.1144845|7.4885586|Schwarzpulverkeller 1
151|N5542764033|51.1144682|7.4884372|Schwarzpulverkeller 2
151|N5542764034|51.1142698|7.4869582|Schwarzpulverkeller 3
151|N5542764035|51.1142228|7.4865902|Schwarzpulverkeller 5
147|N5543020877|51.3557878|12.5826629|Gefallenendenkmal
147|N5543251091|50.1334299|8.6860764|Körperspender
147|N5544572183|51.3092055|12.0544680|Bauernstein
152|N5545564603|49.9310224|9.2929852|Spessartbühne
147|N5547269134|51.2751991|6.7689793|Gründerdenkmal VDI
147|N5548868482|47.9079203|10.3985794|Burg Stein
147|N5549589947|49.3694123|11.2069790|Der Samurai
147|N5549615030|49.3751096|11.2121299|Brauerei-Gedenkstein
147|N5550450298|48.4698164|7.9429985|Kriegerdenkmal
149|N5551688221|52.0901341|13.3390237|Tower of death
149|N5552478785|54.0461192|10.6751366|Museumswerkstatt
138|N5553006692|47.7201795|12.8763256|Magzin4
147|N5552688011|50.8593742|12.6104423|Denkmahl des Erstgebohrenen
147|N5552763718|51.2544662|14.5665273|Werner Hempel
147|N5553075634|48.3424399|7.8618759|Eichrodt
147|N5553904796|49.3749399|11.2138940|Schreitender Jakobus
147|N5553904797|49.3749810|11.2139002|Ölberggruppe
147|N5553964565|49.3779230|11.2168096|Der Zeidler
147|N5554045846|51.5016303|14.5699578|Ehemaliger Wolfsstein
143|N5554045847|51.4890661|14.5647812|Ehemaliges Jagdschloß
147|N5554063618|49.2985802|8.0148375|In loving memory
147|N5554709520|52.2863811|8.9143215|Der Pranger
149|N5556376443|51.4627016|13.6299673|Elstermühle Plessa
152|N5555909021|51.1138846|13.7531050|Festspielhaus Hellerau
147|N5555915322|51.1164185|13.9187911|Likörfabrik
151|N5555980911|48.4475531|8.1101566|Buchwaldhof
147|N5556141262|52.0180837|8.5376274|Wiliam Neuberg
147|N5556522654|50.9477452|6.9119444|Boris Bunjaew
147|N5556522655|50.9477507|6.9119450|Alexander Mesinow
147|N5557290711|50.8607470|12.8335427|KARL MARX
138|N5557338822|49.3579138|6.7166913|Lokschuppen Dillingen/Saar
138|N5558894983|52.6559497|8.7898338|KunstHof Bockhorn
147|N5558377633|49.3762915|11.2121213|Kriegergedächtniskapelle
147|N5558398062|49.3763479|11.2135701|Klapotetz
147|N5559153090|50.7077313|7.1007378|Cassels Ruhe
143|N5559170666|49.0127430|10.1820307|Altes Schloss Keuerstadt
137|N5560264795|49.2699853|9.6275586|Burgstall bei Waldzimmern
147|N5561192926|51.5130485|10.2680661|Die Geknechtete
149|N5561268619|48.7781605|9.1715861|Bibliorama
147|N5561610912|51.0485106|14.0823314|Epitaph
147|N5561670726|49.7894602|9.9794245|Kartoffeldenkmal
147|N5561748921|48.9563299|9.1162828|Die Gefallenen der Stadt Bietigheim 1914-1918
138|N5562648917|52.1625909|10.5382149|Prinzenpalais
147|N5561931574|52.1885498|7.8349596|Kriegerdenkmal Aldrup
147|N5562057138|52.1892710|7.8509139|Kriegerdenkmal
152|N5564674275|49.8968598|10.8784314|Hegel-Saal
152|N5564738879|51.5113066|7.4606159|Stadttheater
147|N5565325679|50.8541459|12.7509985|Partnerstädte
147|N5565325706|50.8535781|12.7532463|Dankbarkeitssteine
147|N5565342143|47.9314383|12.9333305|In Erinnerung
147|N5566659237|51.8159333|10.3372557|Skagerrak-Gedenkstätte
152|N5567184809|49.1659257|12.8078514|Konzerthaus Blaibach
147|N5567186682|48.4048276|12.3944503|Kriegerdenkmal Bonbruck
152|N5567248635|49.8682540|8.6495966|Kammerspiele
152|N5567248636|49.8683639|8.6490617|Grosses Haus
152|N5567248637|49.8684737|8.6485268|Kleines Haus
147|N5567276323|49.0290230|9.2727470|Wengerter
152|N5567719285|50.3027867|9.7469714|Wandelhalle
152|N5567719286|50.3028589|9.7471882|Lola Montez-Saal
152|N5567719287|50.3029540|9.7471105|Königsloge
152|N5567719288|50.3028818|9.7468937|König Ludwig I. –Saal
138|N5569047491|52.1611466|10.5347376|Art Galerie
152|N5569155727|50.9792681|11.3288164|GalliTheater
147|N5570702218|50.5682721|9.7126213|TVP Ehrenmal Turnerruh
151|N5570741554|47.7684373|10.9542586|Schnalz Höhle
147|N5571616320|49.7052259|8.8300572|I. Weltkrieg Gedenkstein
147|N5571617826|49.7283708|8.8704432|1000 Jahre Gersprenz
147|N5571631340|51.8756168|14.2922845|Maria Wolf  1988-2008
147|N5571859953|53.0471804|13.4423376|1914-1918/1939-1945
152|N5571569267|53.2308925|7.4638833|Zollhaus Theater 2 OG
147|N5573271365|50.1064701|8.6655180|Oskar Schindler
138|N5573822813|48.8308084|9.1753013|Galerie in der Zehntscheuer
147|N5574347302|52.5079202|13.4527588|Franz Stenzer und Ernst Thälmann
147|N5576552773|51.1416114|6.5564064|Büste der Fürstin Constance zu Salm-Reifferscheidt-Dyck (1767-1845)
137|N5576796624|51.7438365|7.2360488|Grabhügel am Niemenwall
147|N5576809468|51.0292379|12.4417297|Welkriegsdenkmal
147|N5576809469|51.0297081|12.4404942|Willy-Walther-Denkmal
147|N5576809639|51.0347619|12.4446153|Weltkriegsdenkmal
137|N5576834874|51.7655788|7.2505706|Opferstein
147|N5577005145|50.8245227|8.7765415|Michail Lomonossow
147|N5577088129|50.9543186|7.0148617|Sonnenuhr
147|N5577090778|50.9578624|7.0064904|Patenschaftsbrunnen der KG Mülheimer
147|N5577642438|50.6059452|12.1686295|Kopjafa zum Gedenken deutsch-ungarischer Zusammenarbeit
148|N5578230184|50.4310536|8.3728199|Römerturm
149|N5577941194|51.6247698|14.5413227|Der Laden, Erwin- Strittmatter- Gedenkstätte
149|N5579334829|49.0292201|12.0938368|Oscar Schindler Haus
147|N5579451421|52.8569857|10.1874707|Gaußstein Hausselberg
147|N5579902921|52.0711912|11.0202630|Die Treue ist das Mark der Ehre
147|N5579922476|51.5169232|14.1762515|Groß-Partwitz
147|N5579942106|51.4622571|14.2082223|Gefallenendenkmal
147|N5579942107|51.4661241|14.2281333|Gefallenendenkmal
147|N5579955635|48.1377990|11.5679111|Fjodor-Iwanowitsch-Tjuttschew-Gedenktafel
138|N5580247121|51.2452849|7.6201731|Integrative Kulturwerkstatt Alte Schule
147|N5580527493|51.8724867|14.2559598|Lausitzer Jagdgebrauchshundverein seit 1896
147|N5580873804|52.0199044|8.5239331|Ernst Paderstein
151|N5580589740|50.6002913|10.3946526|Bergfried
147|N5581488924|47.4846114|11.0681516|George C. Marshall
147|N5581503781|50.6084182|12.1685620|Ritterdenkmal
147|N5582722325|49.7320993|7.8152248|1200 Jahre Alsenz
149|N5582928237|48.1181781|11.7433908|Psychiatriemuseum
152|N5583249555|53.1517883|11.0489321|St.-Johannis-Kirche
152|N5583275197|47.4619984|11.1864693|Konzertsaal
147|N5584191025|49.8908324|10.8910499|Eta Hoffmann
147|N5584194820|49.4568155|11.0806923|Kanonenkugel
147|N5584197002|49.4562648|11.0812234|Melanchton
147|N5584418146|48.6147466|11.1537851|Johann Peter von Kling
147|N5584452999|51.1506365|10.4191503|Historischer Gerichtstisch auf dem Anger
147|N5584453000|51.1507139|10.4196018|Denkmal der dankbaren Bürger Langulas
147|N5584453421|51.1501005|10.4177018|Denkmal des Geflügelzüchtervereins
148|N5584472835|48.9758113|8.1811544|2.letzter Brunnen/Lauterbourg
137|N5584603285|54.3028922|9.6696988|Mauerreste der Prinz-Wilhelm-Bastion
147|N5584618074|53.4756681|9.8782868|Erlkönig
147|N5584803940|51.5284303|7.5881747|Den Gefallenen des Weltkrieges
147|N5584803941|51.5286592|7.5877675|Kriegerdenkmal
147|N5584803942|51.5288348|7.5879473|Gedenkstein
147|N5585132483|54.1886155|12.8758432|Stadtwappen
147|N5585394339|53.5008105|14.0044563|Polakom poległym w walce o wolność w latach 1939-1945
147|N5585394340|53.5007523|14.0044229|Grabstätte für Kriegsgefangene und Zwangsarbeiter
143|N5585736594|47.7160399|12.1313824|Burgruine Falkenstein
137|N5585850781|50.0774297|9.4598920|Schwedenschanze
143|N5586036546|49.8411462|11.4118713|Schloss Weiher
138|N5586312577|51.4541296|6.7339594|Lokal Harmonie
149|N5586322422|50.0614887|10.1402476|Grenzmusem der DDR - Grenzsicherungsanlage
147|N5586478969|51.2744242|14.2985112|Denkmal für Stanisław Błażejczuk
143|N5586604115|50.6213669|6.8349431|Burg Niederkastenholz
148|N5586807651|48.0608526|10.8699035|Jahn
149|N5587011905|54.6910741|8.5711676|Nationalpark-Haus Föhr
147|N5587962388|49.7131660|9.0982087|Gedenkplatte Rauch
151|N5587979654|49.7118730|9.0991180|Mittelalter Ruine
149|N5588276714|49.4087585|8.6970130|Heidelberger Stuhlmuseum
147|N5588289948|51.6142086|11.8882757|Friedensplatz
149|N5588354604|53.5204245|10.0176640|BallinStadt Auswandererwelt Hamburg
147|N5588902142|50.2073443|9.1798730|Ludwig-Wilhelm-Schöffer
147|N5589369672|52.5948646|8.1825449|Kriegerdenkmal Düpe-Harpendorf
147|N5590169422|50.2172484|10.9354241|Gustav-von-Imhoff-Stein
147|N5590169423|50.2124094|10.9376113|Eleonorenstein
137|N5590628465|50.1979135|8.4979221|Antoniuskapelle
137|N5590726254|48.6015700|8.6293200|Burg im Kegelshart
137|N5590726255|48.6203400|8.6207600|Pfaffenhaus
152|N5590861121|50.7819831|6.0913369|Berlin
152|N5590861122|50.7820848|6.0914844|Brüssel
152|N5590861123|50.7821815|6.0919216|Europa
147|N5591764856|52.1377489|11.6427307|Eduard Nussbaum
147|N5591938895|52.5906875|7.8330030|Ehrenmal
147|N5592135779|49.6902114|9.6135810|»Gaul«
147|N5592174589|53.5507883|9.9861698|Geschichtsort Stadthaus
147|N5592197533|51.5449680|14.5876009|Gefallenendenkmal I. WK
137|N5592723253|52.5086500|8.1656904|Damme 2 (Hünenkamp-Steine 2)
152|N5593002676|50.7729030|6.0792270|THEATERSCHULE AACHEN E.V.
138|N5593378498|53.1255206|13.0714910|Stechlin Institut
147|N5594141322|50.2117500|10.9375356|Imhofstein
147|N5594148021|50.2119917|10.9372736|Luisenstein
147|N5594340419|49.6953500|11.6263845|Madonna Statue
147|N5594341443|49.6964131|11.6278476|Erzstein
147|N5594341444|49.6960748|11.6273112|Eisenerzwagen
147|N5594350620|49.6912774|11.6285825|Säule
137|N5594713700|52.8504066|8.2619551|Stüvenmühle
137|N5594719679|52.7172702|7.6972183|Löningen/Evenkamp (Auf dem Ladenesch)
137|N5594720720|52.7360142|7.7586580|Nachbildung eines Großsteingrabes
147|N5595322111|49.9944158|8.1127447|Kriegerdenkmal und Kreuzigungsgruppe
147|N5595374662|51.8139644|9.8657257|Kriegerdenkmal
137|N5594818830|52.8896798|8.3688194|Kellersteine II
137|N5594819287|52.8909563|8.3622085|Kellersteine I
137|N5594835273|52.9302417|8.3743097|Glaner Braut I
137|N5594836934|52.9297928|8.3736779|Glaner Braut III
137|N5594842637|52.9307941|8.3743463|Glaner Braut IV
137|N5594844320|52.9300944|8.3748266|Glaner Braut Ii
147|N5594911985|51.0055154|7.1132168|Gedenktafel
147|N5595892302|48.7379376|9.1360733|Zwangsarbeiterlager Haldenwies
147|N5596648460|50.6508081|11.9837883|Friedrich Schiller Gedenkstein
137|N5597408326|49.9787559|8.9795536|Das Hügelgrab von Harreshausen
147|N5597426771|51.3055813|12.4179109|Infanterie-Regiment 183
147|N5597201628|53.4244603|9.9937888|Umgebauter Bunker
138|N5598459121|53.8921430|11.4621180|Tourist Information
138|N5598516607|52.4026504|13.0560480|Kinki Color
147|N5598623779|50.6348551|11.9524311|Georg Ewald Gedenkstein
137|N5598659063|54.7858768|9.3865299|Eddeboe
138|N5598721323|54.1527120|11.7490080|Touristen Information
137|N5598811191|48.4909102|11.6722569|Burgstall Geierlambach
148|N5599279496|52.5182588|7.3181351|Alte Tankstelle
151|N5599012521|51.2588202|13.9114250|Bahnviadukt
147|N5599344449|52.1064541|10.1569630|Dorfbrunnen
147|N5599344450|52.1118165|10.1595355|Kriegsdenkmal
147|N5599474322|48.9237547|8.2424846|Hermann Klaunzer
147|N5599714283|50.0203639|10.8308081|Flurbereinigung Reckendorf 1972 - 1980
147|N5599788300|49.6034332|8.0122098|Kriegerdenkmal
149|N5600215763|48.7790513|8.6961777|Wassermuseum
147|N5600440901|51.2290419|8.5598146|Alter Pferdpflug
147|N5600683042|50.2753692|11.0240818|Kriegerdenkmal
147|N5600695928|50.2397664|11.7105428|Otto Knopf
147|N5601846937|52.5671053|13.1013554|Stadteiche
147|N5601846938|52.5669662|13.1017920|Opfer des Faschismus
147|N5601257896|52.5407241|11.9707853|Grete Minde
147|N5601911221|49.4527044|11.0746479|Obelisk mit Kriegsadler
147|N5601911222|49.4526943|11.0745265|Obelisk mit Friedenstaube
147|N5602678463|51.4139891|14.5229047|Gefallenendenkmal
147|N5602678464|51.1835596|14.4397850|Gefallenendenkmal
147|N5602678465|51.5470793|14.5387414|Gefallenendenkmal
137|N5602813792|51.9113747|9.8207541|Eringaburg
147|N5602900535|50.6651174|11.9711970|Gewidmet den Opfern des Brückeneinsturzes vom 13.8.1973
149|N5604021595|54.1875292|12.8762714|Schwalbenhaus
147|N5604317405|49.9175629|9.0788653|Kriegerdenkmal
147|N5604326824|52.5630232|13.0954767|Kriegerdenkmal
147|N5606377219|53.8334446|10.4905639|Carl Harz
147|N5605056828|49.5064417|8.2894630|Historischer Stromverteilerturm
147|N5605304800|51.7565463|9.5227566|Schrader-Denkstein
147|N5606481768|53.8310215|10.4882373|Richard Minkwitz
151|N5606763941|47.5478239|9.6825334|Looser Turm
149|N5606808822|50.3022034|11.0203652|Europäisches Glasmuseum
148|N5607084860|51.2368575|14.2058512|Wojerski pomnik
147|N5607764615|50.7276698|13.0813197|ehemalige MZ-Musterbau-Engineerin
137|N5607306338|51.3567129|10.6678751|Wallburg Kuhberg
147|N5608268629|50.1688794|12.1312816|Stolpersteine im Badershof
147|N5608777052|49.6663869|11.5661946|Denkmal Ober- Unterbrand
147|N5608851500|49.4659059|8.7538632|Dr. Walter Teltschik
149|N5609365983|48.1917041|11.6437443|Feringer Sach
147|N5609381469|51.3564511|12.4041087|Ernst Thälmann Denkmal
148|N5608916425|53.2236305|10.2705697|Deesterbruchsberg 80 m
148|N5609087322|50.8161977|9.0525416|Downhill strecke
147|N5609130382|50.8142955|8.3406143|Friedrich-Ludwig-Jahn Gedenkstein
147|N5609233606|53.9672994|9.6212705|Bismarck-Denkmal
147|N5609233612|53.9689093|9.6190468|2. Weltkrieg
147|N5609233613|53.9688274|9.6192052|1. Weltkrieg
147|N5609687885|54.2009475|12.2763519|Carolin Scholz
147|N5609710187|50.1178261|7.6955192|Kriegerdenkmal
149|N5610090122|50.2959982|11.0207033|Europäisches Museum für Modernes Glas
147|N5610140122|54.0897207|12.1426481|Samuel Hochfelsen
147|N5610140123|54.0897223|12.1426651|Samuel Hochfelsen
147|N5610178065|50.5792453|8.9467241|Bibel 2017
148|N5610178071|50.4776242|8.9007497|Schäferdenkmal
149|N5610300211|47.7507687|10.1163173|Dauerausstellung Naturschutz
147|N5610693602|54.1012387|12.0878884|Fritz Reuter
143|N5611216721|48.7373133|11.1800667|Schloßmuseum
149|N5611920641|51.5996891|10.5477544|Grenzlandmuseum Bad Sachsa
147|N5612002975|48.1306227|11.1975690|Gedenkstein Alois Brunetti
147|N5612002976|48.1305783|11.1975816|Gedenkstein Franz X. Wex
147|N5612047944|51.6327977|13.5598854|Ponys
147|N5612550406|51.5766205|9.8589021|Flurbereinigung Lenglern 1982–2008
143|N5613015314|49.5763650|9.7881969|Schloss Messelhausen
147|N5613246117|52.0200400|13.1034172|Eduard Wegener
147|N5613463421|51.3658179|6.4191305|Ältestes Fachwerkhaus Kempen
147|N5613665925|52.5209257|8.1970621|Brunnen St. Viktor
147|N5613665926|52.5217929|8.1958744|Moorbäume
147|N5613665927|52.5214387|8.1975213|Seitenblick
147|N5613682086|52.5767603|8.1337197|Gelbes Pferd
147|N5613981821|50.2081822|10.0902471|Ehrenmal der Gefallenen
147|N5614137936|51.4960514|10.0067116|Kiregerdenkmal
147|N5614139965|52.5205385|8.1911153|Göpel
147|N5614139966|52.5204816|8.1910726|Seilscheibe
147|N5614139967|52.5203839|8.1910076|Mühlstein
147|N5614139968|52.5203666|8.1911580|Deut-Lokomotive
147|N5614139969|52.5215164|8.1977630|Dirk Höller 1998
147|N5614139970|52.5224450|8.1944355|to the heaven
147|N5614240413|50.1306674|11.5274493|Gedenkstein
147|N5614822248|54.3923270|12.5747108|von der Recke - Eiche
147|N5615074559|49.4480715|8.5388763|I. Jesus wird zum Tode verurteilt
147|N5615074560|49.4477910|8.5386420|II. Jesus nimmt das Kreuz auf seine Schulter
147|N5615074561|49.4476325|8.5389525|III. Simon von Cyrene hilft Jesus das Kreuz zu tragen
147|N5615074562|49.4475155|8.5394210|IV. Jesus begegnet den weinenden Frauen
147|N5615074563|49.4474753|8.5398957|V. Jesus wird seiner Kleider beraubt
147|N5615074564|49.4475360|8.5397755|VI. Jesus wird ans Kreuz genagelt
147|N5615074565|49.4476003|8.5395962|VII. Jesus stirbt am Kreuz
147|N5615074566|49.4476481|8.5394183|VIII. Jesus wird vom Kreuz genommen IX. Der heilige Leichnam Jesu wird ins Grab gelegt
137|N5615224861|52.9304488|8.3902785|Großsteingrab Basberger Sand
137|N5615304087|52.2761386|11.2426158|Uhlenburg
137|N5615311537|52.3618475|11.3942158|Linderburg
143|N5615400822|51.4732837|11.3041328|Musikschule „Altes Schloss“
147|N5614947012|51.9618948|7.6088094|Oberlisk für Clemens von Ketteler
152|N5615847825|48.9012179|9.1997889|Der Riese Goliath
151|N5616867629|52.5344868|13.1158596|Zeppelinfeld (ehem. Flugplatz Staaken)
147|N5616891864|52.1785071|14.0021649|Gedenkstein für Charlotte und Erich Garske
137|N5617731267|50.6243754|6.7876571|Belgica Vicus
147|N5618128788|52.6225022|11.8737804|Jahn-Denkmal
138|N5618342958|52.4972679|13.4513962|Flutgraben e.V.
138|N5618988277|53.0860726|8.7982699|Projektraum 404
