152|W466225792|50.6059414|-2.4518758|The Warehouse Theatre
147|W466385956|53.2130978|-0.5284961|International Bomber Command Centre
137|W466749903|50.1737504|-5.4782675|Trencrom Hill Fort
149|W467226683|55.9470579|-3.1895339|National Museum of Scotland
152|W467258168|51.0601215|-1.3069520|Chesil Theatre
138|W467382098|53.4531514|-2.2389318|Twelve Tribes of Israel
152|W467817456|57.6907220|-2.0039921|Dalrymple Hall
147|W468196193|52.7664094|-0.3774935|World War II Memorial
147|W468251075|52.7664061|-0.3774925|Bourne War Memorial
149|W468402531|51.3104733|-0.7014620|Royal Logistics Museum
152|W468421451|51.7451730|-2.2091200|Cotswold Playhouse
137|W468679031|52.8072413|-2.8478255|The Berth Hillfort
147|W468722395|51.4142404|-1.1171502|Ufton Nervet rail crash memorial
149|W468762079|53.3735743|-2.9214720|Sudley House
138|W467952934|51.5207755|-0.1536131|The Hellenic Centre
149|W468078225|54.9882514|-1.5308108|Segedunum
137|W468883614|51.1221236|-1.3261611|Long Barrows
149|W469070524|50.7867567|-1.1688017|The Diving Museum
148|W469222517|53.2233550|-3.5270871|World War 2 Memorial
148|W469222562|53.2247344|-3.5283700|Memorial of the village
148|W469390672|55.9673617|-3.1740132|Old Police Call Box
148|W469390968|55.9699494|-3.1604285|Old Police Call Box
151|W469398142|54.9849515|-1.5834116|Adam's Camera
147|W469495880|53.7547811|-2.8657429|Freckleton War Memorial
148|W469765748|55.9483882|-3.0996033|Joppa Police Tardis (Old Police Call Box)
149|W469771543|51.4233379|-0.2166219|Museum of Wimbledon
148|W469776584|55.9308487|-3.2092269|Old Police Call Box
151|W470146170|58.3554638|-3.1763688|Garrywhin Fort
148|W470150070|58.3601217|-3.1370352|Sinclair Mausoleum
152|W470280855|51.8870781|0.8969237|The Headgate Theatre
151|W470546590|58.1484125|-3.5794160|Ousdale Broch
148|W470567642|58.1603537|-3.5504064|Badbea monument
148|W470632481|54.0453158|-2.7818968|Ashton Memorial
137|W470750797|50.7292519|-3.5318644|Danes Castle
149|W471561674|53.2677696|-3.9272005|Penmaenmawr Museum
147|W472373267|51.4833712|-0.0190836|Peter the Great Memorial
137|W472488400|52.3561730|0.5828064|How Hill
149|W472757284|54.1887045|-1.1875111|Shandy Hall
148|W473316574|55.9404476|-3.1949525|Old Police Call Box
148|W473316714|55.9450313|-3.1819211|Police Box Art Gallery
148|W473317394|55.9456202|-3.1866190|Old Police Call Box
148|W473318588|55.9561216|-3.1723739|Old Police Call Box
148|W473320645|55.9462989|-3.2368327|Old Police Call Box
148|W473321290|55.9432542|-3.2874234|Old Police Call Box
148|W473322312|55.9377360|-3.2323578|Old Police Call Box
148|W473323648|55.9483592|-3.1823748|Old Police Call Box
148|W473325241|55.9329658|-3.1412757|Old Police Call Box
148|W473326258|55.9259897|-3.1927807|Old Police Call Box
148|W473327007|55.9550768|-3.1495639|Old Police Call Box
148|W473327008|55.9522130|-3.1371024|Old Police Call Box
148|W473327295|55.9453138|-3.1355592|Old Police Call Box
148|W473328356|55.9627406|-3.1599880|Old Police Call Box
148|W473333562|55.9809142|-3.1950940|Old Police Call Box
148|W473337890|55.9032810|-3.2851168|Old Police Call Box
148|W473357215|55.9547215|-3.2051593|Old Police Call Box
148|W473360628|55.9662230|-3.1891832|Old Police Call Box
148|W473361951|55.9584002|-3.1963116|Old Police Call Box
148|W473365055|55.9489066|-3.2088517|Old Police Call Box
148|W473365641|55.9508681|-3.1916971|Old Police Call Box
148|W473367663|55.9430210|-3.1832668|Old Police Call Box
148|W473367664|55.9500156|-3.1881254|Old Police Call Box
148|W473367665|55.9478662|-3.1945273|Old Police Call Box
148|W473372383|55.9380514|-3.2165794|Old Police Call Box
148|W473372923|55.9403487|-3.2098007|Old Police Call Box
148|W473380615|55.9421333|-3.2200075|Old Police Call Box
148|W473616358|51.7522624|-0.4553737|Brick Cross
151|W473675166|54.0899274|-4.6125037|Royal Navy Surveillance Radar
149|W474029992|52.7070196|-2.7549706|Shrewsbury Museum (The Music Hall)
152|W474066117|52.6375678|-1.1317639|Haymarket Theatre
148|W474169106|52.8278646|1.1358721|Corpusty & Saxthorpe
137|W474172706|51.3829371|-1.2287210|Old Bomb Store
149|W474782984|51.4013328|-1.3218779|West Berkshire Museum
152|W474682456|55.9411955|-3.1818478|The Queen's Hall
143|W475619604|51.6918334|-5.1178073|Thorn Island Fort
143|W475733514|51.6705983|-4.6917244|St Catherine's Fort
151|W475265177|51.3874680|-1.2543331|Old Barn
137|W475899606|52.4340739|0.6047805|White Hill
143|W475975138|51.4031194|-3.3976013|East Orchard Castle
151|W475975280|51.4031752|-3.3980155|East Orchard Castle Area
151|W477371303|54.4149561|-1.7554602|Grandstand
138|W477591864|51.4499109|-2.6115466|Lime Tree Gallery
148|W477863759|51.2469656|-0.7607713|Aldershot Monument - Home of the British Army
151|W478161594|54.4378665|-2.3521795|Lammerside Castle
151|W478409235|53.1808286|-4.0163146|Cwm Caseg Quarry Barracks
151|W478667995|51.3778436|-1.2534983|Old RAF fuel tank
151|W478853113|51.3926355|-1.2295950|Part of Colthrop Mill filter beds.
152|W479275674|51.4994309|-0.1770427|Amaryllis Fleming Concert Hall
152|W479720324|53.7978026|-2.2281787|Burnley Youth Theatre
138|W480208195|53.4150007|-1.4095282|Castle Galleries
137|W480238896|51.8920174|-0.5531783|Maiden Bower
152|W480269955|51.4582856|-2.6064755|1532 Performing Arts Centre
152|W480477230|51.4197093|-0.1949819|Polka Theatre
152|W480477260|51.4192098|-0.2014476|New Wimbledon Theatre
137|W480504305|52.1163351|-0.9194426|The Mound
138|W480607862|53.4149873|-1.4092966|Whitewall Galleries
152|W480681874|53.4760370|-2.2562913|Castlefield Bowl
151|W481049897|55.8142840|-4.3292911|Kennishead Farm
151|W481049900|55.8140960|-4.3290127|Kennishead Farm
137|W481105976|54.4995633|-1.7222683|Stanwick Iron Age Hill Fort
151|W481591939|52.6125793|-2.9252058|Boiler House
151|W481591940|52.6125370|-2.9252004|Winding Engine
137|W481627741|52.5533685|-2.7725516|Hill Fort
148|W482238013|55.9578657|-3.2090609|Old Police Call Box
149|W482501979|51.5903164|-1.4287689|The Sack House
147|W482721127|51.1786845|-1.8267527|Aubrey Hole
151|W483001644|55.3499074|-4.4357577|Corbie Craigs
151|W483005342|55.3339204|-4.3930981|East Chalmerston
137|W483026270|55.3564118|-4.4239273|Benwhat Village
151|W483117562|55.8584341|-3.0770675|Old Cockpen Church
151|W483268695|50.6669773|-4.7065304|Mill
151|W483465498|55.4506200|-3.7867375|Glendorch
151|W483465501|55.4312857|-3.8014637|Snarhead
147|W483534072|51.4748725|0.0101652|Andrew Gibb Memorial Shelter
149|W483696618|50.5170103|-4.4537073|Minions Heritage Centre
137|W483715609|56.2155711|-3.1545262|Balfarg Riding School enclosure
137|W483981745|54.7067817|-1.3159174|Sherato Medieval Village
151|W484028126|50.3782040|-4.7219612|The Wheel Pit
138|W484270849|52.3037105|-0.7001446|Kilborn School of Dance
147|W484394530|51.4751655|0.0096998|Greenwich Park War Memorial
151|W484474909|56.1059487|-3.8154190|Alloainch
137|W484754004|57.9974223|-3.9733437|Ruined Broch
151|W484929824|56.2857600|-3.0376558|North Scotstarvit
143|W485004500|56.0938975|-3.2538733|Balmuto Castle
151|W485005758|54.3917171|-2.0908146|Sir Francis Level
151|W485005759|54.3948882|-2.0938467|Sir Francis Mine Office
151|W485005762|54.4060323|-2.0938495|Bunton Workings
137|W485158166|55.2904209|-5.7627285|Promentary Fort
137|W485158167|55.2919315|-5.7415853|Old Broch
137|W485213895|51.0887719|1.1986152|Folkestone Roman Villa
151|W485838762|51.8635444|-2.2461413|Greyfriars Priory
148|W486787013|53.5288277|-2.2575487|Colonnade from Manchester Town Hall
151|W486831911|50.5752866|-4.6047362|Wheal Rosa
137|W486851873|51.4236355|-1.6897524|Cunetio Romano-British Town
138|W486880430|51.4635997|-2.5884170|Kuumba Centre
137|W487027114|56.4423300|-5.2164947|Dun Leigh
137|W487027121|56.4423300|-5.2164947|Dun Leigh
137|W487027141|56.4423300|-5.2164947|Dun Leigh
137|W487027143|56.4423300|-5.2164947|Dun Leigh
137|W487027145|56.4423300|-5.2164947|Dun Leigh
137|W487027147|56.4423300|-5.2164947|Dun Leigh
137|W487027156|56.4423300|-5.2164947|Dun Leigh
152|W487040468|52.2400006|-3.3834277|Albert Hall Theatre
151|W487064800|52.0815946|1.5607924|Laboratory 1
151|W487064814|52.0836192|1.5673841|The Black Beacon
151|W487064821|52.0871862|1.5683797|Bomb Ballistic Building
151|W487064830|52.0836151|1.5506420|Model Bombing Range
137|W487114709|56.3596909|-5.5200420|Dun Bhlaran
147|W486648465|52.3148596|-2.2930231|War Memorial
147|W486666339|53.5296442|-2.2780168|War Memorial
149|W486668993|52.8358901|-1.2834673|Kegworth Museum
137|W486674543|51.7052953|-3.1045504|The Canyons
151|W486682307|52.3378946|-2.2740710|derelict factory (listed)
151|W486683310|52.3375646|-2.2760415|derelict factory (listed)
151|W486683311|52.3373311|-2.2761676|derelict house (listed)
147|W486755480|52.3407397|-2.2771916|War Memorial
149|W486763379|51.7507895|-1.2577995|Story Museum
137|W487973562|52.0894177|1.3386949|Sutton Hoo Archeological Site
147|W487220994|51.3916911|1.3836106|Gina Malick Memorial Garden
147|W487475359|53.6888312|-1.7946813|Rastrick War Memorial
147|W487785013|56.6240878|-6.0630512|Tobermory War Memorial
151|W487938262|51.2413587|-0.3533881|Denbies House
137|W488501940|55.8926229|-5.2090667|dun
137|W488651166|51.1379180|1.0326182|Stowting castle mound
148|W488895457|54.6200201|-1.0681825|Redcar Beacon
151|W489027163|51.8377058|-0.2672316|Old Church (remains of)
151|W489251395|56.1203375|-5.2075518|Chapel of Kilbryde
147|W489537069|52.3435503|-2.2753811|Mitton Memorial
137|W489876546|55.8132258|-2.7738172|Tollis Hill Camp
152|W490638255|51.5101433|-0.1209466|Savoy Theatre
149|W490729675|51.7952411|-0.6586812|Tring Local History Museum
148|W490173063|52.6180697|-1.1393519|Raw Dykes
151|W490360701|50.3809242|-4.6299136|Ethy rock
151|W490904278|51.1190513|1.3035198|Knights Templar Church
149|W491188548|52.8481472|-2.0103669|Waterhouses Signal Box
151|W491280391|52.7648710|-1.9355036|remains of old church of St Augustine
151|W491653228|50.7333532|-1.7749653|Christchurch Castle
152|W491992821|51.4792731|0.3245762|Thameside Theatre
137|W492057858|54.5136464|-2.1989779|Maiden Castle
151|W492273207|56.1826260|-2.5514372|Isle of May Priory
137|W492282415|55.6681933|-1.7958403|The Fort on the Heugh
137|W492282419|55.6709438|-1.7987423|The Palace
149|W492388030|52.6234987|-0.1069154|Thorney Museum
149|W492986227|56.3509731|-3.2413368|Laing Museum
147|W493006054|50.8197672|-0.3267992|Lancing War Memorial
137|W493081499|51.6840096|0.6612129|Purleigh Mount
151|W493492288|56.8254235|-2.6530270|Gannochy Tower
149|W493914423|52.7554451|0.3933814|Guildhall Of St George
137|W493945605|60.2050722|-1.3411845|Kirkatry
147|W495276332|53.3641270|-2.2630086|Heyhead Congregational Church Memorial Garden
151|W495415577|60.0259522|-1.3541286|Ruined windmill
151|W495523369|51.9471614|-1.9559825|Banqueting Hall
151|W495523375|51.9485756|-1.9570304|Tithe Barn
137|W494833597|54.1595300|-2.0832664|old lead mining
137|W494833598|54.1646637|-2.0953545|old lead mining
137|W494833602|54.1625000|-2.0860666|old lead mining
151|W494212125|50.6077450|-3.8629104|Ruined buildings (Roses Cottage)
137|W494465013|50.6505217|-3.9183105|Hut circle
137|W494465014|50.6501238|-3.9179349|Hut circle
137|W494465015|50.6502921|-3.9179484|Hut circle
137|W494465016|50.6495506|-3.9177847|Hut circle
137|W494465017|50.6495761|-3.9180825|Hut circle
137|W494465018|50.6499741|-3.9178089|Hut circle
137|W494465019|50.6499265|-3.9179162|Hut circle
137|W494465020|50.6504265|-3.9175755|Hut circle
137|W494465021|50.6505591|-3.9171812|Hut circle
137|W494465022|50.6499945|-3.9166073|Hut circle
137|W494465023|50.6494894|-3.9171383|Hut circle
137|W494465024|50.6590616|-3.9074743|Hut circle
137|W494465025|50.6582488|-3.9065007|Hut circle
137|W494465026|50.6581774|-3.9073885|Hut circle
137|W494465027|50.6582556|-3.9083595|Hut circle
137|W494465028|50.6569565|-3.9080966|Hut circle
137|W494465029|50.6568307|-3.9078686|Hut circle
137|W494465030|50.6568001|-3.9076701|Hut circle
137|W494465031|50.6566522|-3.9074877|Hut circle
137|W494465032|50.6564940|-3.9077399|Hut circle
137|W494465033|50.6562220|-3.9074770|Hut circle
137|W494465034|50.6563920|-3.9076916|Hut circle
137|W495532002|54.5128705|-3.4532741|Blakeley Raise Stone Circle
151|W495724015|52.6107085|1.1599579|Saint Mary's Church
151|W496131107|50.6981978|-3.9780895|Target Trolley Shed (remains)
137|W496199819|57.1727555|-2.6217089|Old Kirk Of Tough
137|W496294279|58.5056642|-4.6445752|Broch
151|W496339611|50.7065463|-4.0074080|'F' Range Redoubt (remains)
151|W496357218|50.7062889|-4.0072258|Electric Light Shed (remains)
137|W496422609|58.5517397|-3.0840905|Nybster Broch
137|W496427215|54.1506401|-2.0242276|old mine workings ?
137|W496437023|54.1526165|-2.0831509|old mine workings
151|W496493727|52.4687966|-3.6006716|Ore Bin
151|W496493732|52.4686806|-3.6004858|Cottage
151|W496493733|52.4685542|-3.6006447|Cottage
151|W496493741|52.4687528|-3.6009888|Ore Bin
151|W496493744|52.4687696|-3.6005952|Pump Counter-Weight Pit
151|W496493745|52.4687033|-3.6007141|Rocker Beam Support
143|W496514650|56.5602252|-4.7318058|Achallader Castle (ruins)
149|W496520808|54.7840332|-2.3371863|Nenthead Mines
149|W496520822|54.7849859|-2.3392317|Waterwheel demonstration
137|W496693362|54.1043169|-2.0878619|old mine workings?
137|W496693366|54.1125534|-2.0885593|old mine workings?
137|W496693368|54.1117578|-2.0889723|old mine workings?
137|W496693381|54.1112766|-2.0897931|old mine workings?
137|W496693383|54.1118018|-2.0908499|old mine workings?
137|W496693384|54.1121354|-2.0880926|old mine workings?
137|W496693395|54.1022503|-2.0432009|lynchets
137|W496693400|54.1039206|-2.0875025|old mine workings?
137|W496693428|54.1137609|-2.0930868|old mine workings?
137|W496705585|54.1011773|-2.0468337|lynchets
137|W496712851|54.1028435|-2.0987326|old mine workings?
137|W496712853|54.1023812|-2.0998109|old mine workings?
137|W496712854|54.1023501|-2.0948809|old mine workings?
137|W496712857|54.1059982|-2.0952511|old mine workings?
137|W496712859|54.1031644|-2.0982981|old mine workings?
137|W496712860|54.1034097|-2.0985127|old mine workings?
137|W496712865|54.1035040|-2.0986307|old mine workings?
137|W496712866|54.1021578|-2.0971823|old mine workings?
137|W496712867|54.1004907|-2.0982552|old mine workings?
137|W496712868|54.1049508|-2.1009213|old mine workings?
137|W496712873|54.1007823|-2.0954979|old mine workings?
137|W496714637|54.1049383|-2.1064897|old mine workings?
137|W496714639|54.1053173|-2.1057949|old mine workings?
137|W496714653|54.1061004|-2.1044591|old mine workings?
137|W496714663|54.1040938|-2.1041238|old mine workings?
137|W496715678|54.1079858|-2.1081914|old mine workings?
137|W496715682|54.1074535|-2.1085253|old mine workings?
137|W496715693|54.1072994|-2.1078816|old mine workings?
137|W496717206|54.0963762|-2.1100220|old mine workings?
137|W496717704|55.5955977|-2.0962478|Maelmin Henge and Heritage Trail
137|W496717706|55.5962508|-2.0967624|Maelmin Henge
137|W496719152|54.1047339|-2.1277488|old mine workings?
137|W496719902|54.1076336|-2.1257156|old mine workings?
137|W496719903|54.1024724|-2.1265954|old mine workings?
137|W496719905|54.1064291|-2.1155501|old mine workings?
137|W496719906|54.1031974|-2.1313724|old mine workings?
137|W496719908|54.1038406|-2.1293088|old mine workings?
137|W496719913|54.1060957|-2.1180606|old mine workings?
137|W496719916|54.1048612|-2.1252060|old mine workings?
137|W496719919|54.1046851|-2.1261072|old mine workings?
137|W496719921|54.1027287|-2.1298972|old mine workings?
137|W496719923|54.1046552|-2.1228081|old mine workings?
137|W496719926|54.1032401|-2.1289396|old mine workings?
137|W496720013|58.1955134|-3.5884699|Broch
137|W496722964|58.1811604|-3.5367146|Langwell Tulloch
137|W496725302|54.1055720|-2.1337166|old mine workings?
137|W496725305|54.1037022|-2.1340198|old mine workings?
137|W496725306|54.1043077|-2.1332178|old mine workings?
137|W496728082|54.1146872|-2.1248198|old mine workings?
137|W496728088|54.1143255|-2.1235645|old mine workings?
137|W496732157|58.1026241|-3.8090910|Carn nan Uaigh
137|W496735894|58.0861914|-3.7958767|Carn Cran
137|W496735900|58.0431771|-3.9203229|Brcoh
151|W496736925|58.0552208|-3.9487127|St Columba's Chapel
151|W496828234|52.5216618|1.2867432|Saint Mary
137|W496829446|58.2071864|-4.0275385|Site of Broch
151|W497369001|57.5976914|-6.6226071|Unish House
152|W497393460|53.4223130|-2.3250918|Sale Nomads Theatre Club
143|W497520623|57.0175301|-2.1798546|Muchalls Castle
137|W497173294|55.8892790|-3.5449657|Livingston Stone Circle
137|W497814137|56.8904854|-2.9394457|Cairns
143|W497881194|55.6581727|-4.8212779|Boydston Castle
149|W498570860|52.2409175|0.7173238|Greene King Brewery Visitor Centre
149|W498570880|52.2421879|0.7188724|Manor House Museum
137|W498610328|54.2002569|-2.2204810|sink holes or possible mine shafts
137|W498798248|54.2061553|-2.3082024|New House Barn
137|W498798254|54.2041839|-2.3020592|Sike
137|W498802838|54.2000080|-2.3050429|Fair Bottom Barn
137|W498828033|54.1846975|-2.3031768|High Barn
151|W499059168|54.2021637|-2.3113413|Ling Gill
137|W499063546|54.2049342|-2.3135691|old mine shafts or sink holes
151|W499139346|56.0087413|-2.6113433|St Baldred's Church
151|W499236468|54.1568774|-2.0791810|limekiln
137|W499442187|52.4618874|0.6285771|Pepper Hill
147|W499980537|53.3753640|-3.1754195|West Kirby Cenotaph
137|W500044796|57.3173211|-2.9352273|Hall of Tolophin
137|W500088109|57.2026476|-3.0751084|Doune of Invernochty
149|W500127147|52.4516852|1.6858741|East Anglia Transport Museum
152|W500130724|50.5454275|-3.4945523|Pavilions Teignmouth
149|W500204478|51.5175472|0.6139968|Castle Point Transport Museum
151|W500279537|51.3810332|-2.3596782|The Roman Baths
149|W500763368|52.4825764|-1.8867885|Thinktank Birmingham Science Museum
152|W500985321|53.7418806|-0.3416348|Hull Venue
152|W501079925|51.5132624|-0.0411616|Half Moon Theatre
152|W501166763|50.8623057|0.2594147|The Pavilion
151|W501362483|54.9732934|-1.6197553|Ever Tower
148|W502709891|54.9690695|-1.6187614|Monument to Cardinal Hume
151|W502737884|49.9978131|-5.1726761|Lizard Serpentine Works
137|W502803270|56.0860967|-5.4444084|Kilmichael Glassary Rock Art
137|W502807460|56.1109587|-5.4831338|Ballymeanoch Barrow
149|W503032655|55.8908388|-2.8907907|Glenkinchie Distillery Visitor Centre
149|W502309808|51.9260424|0.7599005|East Anglian Railway Museum
149|W502382728|51.9947919|0.5819585|Colne Valley Railway
152|W501689908|51.3931754|-0.2084042|Bandstand
148|W503244411|53.1210998|-1.5842936|Market Cross
149|W503325151|51.6491720|0.8062285|Mangapps Railway Museum
149|W503530698|51.9371889|0.9228598|Boxted Airfield Museum
143|W503949639|50.4126283|-4.1851036|Ernesettle Fort
143|W503949641|50.4158361|-4.1749964|Agaton Fort
143|W503949645|50.4160525|-4.1647997|Knowles Battery
143|W503949649|50.4041998|-4.1100394|Forder Battery
143|W503949654|50.3995898|-4.1032918|Fort Austin
143|W503949658|50.3904923|-4.0923690|Efford Fort
137|W504026083|50.7213506|-4.0101761|Medieval settlement (remains)
143|W504120046|51.6204787|-3.9411871|Swansea Castle
149|W504215475|50.7149112|-2.4341182|Dinosaur Museum
143|W504422636|56.9459931|-2.1971956|Dunnottar Castle
149|W504445705|51.6390052|-2.1617151|Tetbury Police Museum & Courtroom
